127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/js/calendar.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/js/web2py.js, HTTP/1.1, 304, 0.000921
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000243
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000257
127.0.0.1, 2016-11-13 10:31:11, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000213
127.0.0.1, 2016-11-13 10:31:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/test/index, HTTP/1.1, 200, 0.013132
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000242
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000211
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000319
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000366
127.0.0.1, 2016-11-13 10:31:22, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000312
127.0.0.1, 2016-11-13 10:31:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000280
127.0.0.1, 2016-11-13 10:31:26, POST, /Pulse/test/data, HTTP/1.1, 200, 0.013785
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/test/index, HTTP/1.1, 200, 0.018403
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000232
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000169
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000230
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000279
127.0.0.1, 2016-11-13 10:34:46, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000275
127.0.0.1, 2016-11-13 10:34:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2016-11-13 10:34:49, POST, /Pulse/test/data, HTTP/1.1, 200, 0.010976
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/test/index, HTTP/1.1, 200, 0.018192
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000394
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000234
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000173
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000168
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000254
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000206
127.0.0.1, 2016-11-13 11:22:02, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 11:22:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000321
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/test/index, HTTP/1.1, 200, 0.009946
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000387
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000267
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000289
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000261
127.0.0.1, 2016-11-13 11:22:06, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000263
127.0.0.1, 2016-11-13 11:22:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2016-11-13 11:22:08, GET, /Pulse/test/index, HTTP/1.1, 200, 0.010014
127.0.0.1, 2016-11-13 11:22:08, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000249
127.0.0.1, 2016-11-13 11:22:08, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000185
127.0.0.1, 2016-11-13 11:22:08, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000217
127.0.0.1, 2016-11-13 11:22:09, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000280
127.0.0.1, 2016-11-13 11:22:09, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000274
127.0.0.1, 2016-11-13 11:22:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/test/index, HTTP/1.1, 200, 0.010202
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.001031
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000798
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000380
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000332
127.0.0.1, 2016-11-13 11:22:52, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000260
127.0.0.1, 2016-11-13 11:22:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000211
127.0.0.1, 2016-11-13 11:23:00, GET, /, HTTP/1.1, 303, 0.003699
127.0.0.1, 2016-11-13 11:23:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.106962
127.0.0.1, 2016-11-13 11:23:02, GET, /admin/default/index, HTTP/1.1, 303, 0.106252
127.0.0.1, 2016-11-13 11:23:02, GET, /admin/default/site, HTTP/1.1, 200, 0.042340
127.0.0.1, 2016-11-13 11:23:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/default/index, HTTP/1.1, 200, 0.100630
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000361
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000227
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000249
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000242
127.0.0.1, 2016-11-13 11:23:05, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000301
127.0.0.1, 2016-11-13 11:23:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/test/index, HTTP/1.1, 200, 0.011511
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000229
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000420
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000691
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000356
127.0.0.1, 2016-11-13 11:23:20, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000240
127.0.0.1, 2016-11-13 11:23:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/test/index, HTTP/1.1, 200, 0.011353
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000299
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000173
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000586
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000395
127.0.0.1, 2016-11-13 11:23:24, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000236
127.0.0.1, 2016-11-13 11:23:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/test/index, HTTP/1.1, 200, 0.013912
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000272
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000582
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000298
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000259
127.0.0.1, 2016-11-13 11:25:06, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 11:25:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000161
127.0.0.1, 2016-11-13 11:25:11, GET, /Pulse/test/index, HTTP/1.1, 200, 0.011545
127.0.0.1, 2016-11-13 11:25:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000264
127.0.0.1, 2016-11-13 11:25:12, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011652
127.0.0.1, 2016-11-13 11:25:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010435
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000336
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000573
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000374
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000359
127.0.0.1, 2016-11-13 11:25:14, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 11:25:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010510
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000235
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000170
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000210
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000310
127.0.0.1, 2016-11-13 11:25:18, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000246
127.0.0.1, 2016-11-13 11:25:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/default/index, HTTP/1.1, 200, 0.009671
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000443
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000295
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000520
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000357
127.0.0.1, 2016-11-13 11:25:22, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000269
127.0.0.1, 2016-11-13 11:25:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010554
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000205
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000170
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000267
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000308
127.0.0.1, 2016-11-13 11:25:58, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000257
127.0.0.1, 2016-11-13 11:25:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010164
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000190
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000196
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000165
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000306
127.0.0.1, 2016-11-13 11:26:00, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000325
127.0.0.1, 2016-11-13 11:26:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011396
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000207
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000254
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000183
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000273
127.0.0.1, 2016-11-13 11:26:59, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000281
127.0.0.1, 2016-11-13 11:26:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/default/index, HTTP/1.1, 200, 0.013403
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000457
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000227
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000174
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000658
127.0.0.1, 2016-11-13 11:27:01, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000251
127.0.0.1, 2016-11-13 11:27:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011521
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000198
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000272
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000194
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000277
127.0.0.1, 2016-11-13 11:27:13, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000289
127.0.0.1, 2016-11-13 11:27:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010587
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000246
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000314
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000276
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000354
127.0.0.1, 2016-11-13 11:27:39, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000278
127.0.0.1, 2016-11-13 11:27:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011841
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000208
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000252
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000241
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000416
127.0.0.1, 2016-11-13 11:27:42, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000249
127.0.0.1, 2016-11-13 11:27:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2016-11-13 11:27:58, POST, /Pulse/default/pulse, HTTP/1.1, 200, 1.631004
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/default/index, HTTP/1.1, 200, 0.009994
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000719
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000380
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000258
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000373
127.0.0.1, 2016-11-13 11:28:16, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 11:28:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011536
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000458
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000231
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000402
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000414
127.0.0.1, 2016-11-13 11:28:19, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000265
127.0.0.1, 2016-11-13 11:28:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000186
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011013
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000258
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000222
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000348
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000637
127.0.0.1, 2016-11-13 11:28:36, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000236
127.0.0.1, 2016-11-13 11:28:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2016-11-13 11:28:40, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.148721
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011488
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000197
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000206
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000297
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000251
127.0.0.1, 2016-11-13 11:29:13, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000255
127.0.0.1, 2016-11-13 11:29:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000198
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/default/index, HTTP/1.1, 200, 0.009947
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000188
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000161
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000354
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000439
127.0.0.1, 2016-11-13 11:29:15, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000265
127.0.0.1, 2016-11-13 11:29:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2016-11-13 11:29:21, POST, /Pulse/default/pulse, HTTP/1.1, 500, 0.089987
127.0.0.1, 2016-11-13 11:29:25, POST, /Pulse/default/pulse, HTTP/1.1, 500, 0.047371
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/default/index, HTTP/1.1, 200, 0.009795
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000337
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000351
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000261
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000182
127.0.0.1, 2016-11-13 11:30:27, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000297
127.0.0.1, 2016-11-13 11:30:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000198
127.0.0.1, 2016-11-13 11:30:32, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.253832
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/default/index, HTTP/1.1, 200, 0.010579
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000346
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000229
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000189
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000379
127.0.0.1, 2016-11-13 11:34:55, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000256
127.0.0.1, 2016-11-13 11:34:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2016-11-13 11:35:03, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.221803
127.0.0.1, 2016-11-13 11:36:01, GET, /Pulse/default/index, HTTP/1.1, 500, 0.180143
127.0.0.1, 2016-11-13 11:36:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2016-11-13 11:36:05, GET, /admin/default/ticket/Pulse/127.0.0.1.2016-11-13.11-36-01.0b8272f1-2b78-4103-aacc-8e4de54696fb, HTTP/1.1, 200, 0.171770
127.0.0.1, 2016-11-13 11:36:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2016-11-13 11:37:14, GET, /admin/default/ticket/Pulse/127.0.0.1.2016-11-13.11-36-01.0b8272f1-2b78-4103-aacc-8e4de54696fb, HTTP/1.1, 200, 0.136405
127.0.0.1, 2016-11-13 11:37:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2016-11-13 11:37:18, GET, /Pulse/default/index, HTTP/1.1, 500, 0.173722
127.0.0.1, 2016-11-13 11:37:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2016-11-13 11:37:20, GET, /Pulse/default/index, HTTP/1.1, 500, 0.171670
127.0.0.1, 2016-11-13 11:37:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2016-11-13 11:37:31, GET, /, HTTP/1.1, 303, 0.003424
127.0.0.1, 2016-11-13 11:37:31, GET, /welcome/default/index, HTTP/1.1, 200, 0.078315
127.0.0.1, 2016-11-13 11:37:33, GET, /admin/default/index, HTTP/1.1, 303, 0.091488
127.0.0.1, 2016-11-13 11:37:33, GET, /admin/default/site, HTTP/1.1, 200, 0.040314
127.0.0.1, 2016-11-13 11:37:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
